March 22, 2002	0.701115
March 25, 2002	0.701779
March 26, 2002	0.701311
March 27, 2002	0.70141
March 28, 2002	0.701951
March 29, 2002	0.701361
April 01, 2002	0.701705
April 02, 2002	0.698861
April 03, 2002	0.69633
April 04, 2002	0.696379
April 05, 2002	0.697642
April 08, 2002	0.698568
April 09, 2002	0.69891
April 10, 2002	0.695991
April 11, 2002	0.696185
April 12, 2002	0.69512
April 15, 2002	0.696136
April 16, 2002	0.695749
April 17, 2002	0.694637
April 18, 2002	0.691611
April 19, 2002	0.690322
April 22, 2002	0.691181
April 23, 2002	0.689798
April 24, 2002	0.690894
April 25, 2002	0.689798
April 26, 2002	0.687474
April 29, 2002	0.686153
April 30, 2002	0.685307
May 01, 2002	0.685871
May 02, 2002	0.682175
May 03, 2002	0.68362
May 06, 2002	0.681106
May 07, 2002	0.680921
May 08, 2002	0.681663
May 09, 2002	0.687049
May 10, 2002	0.685166
May 13, 2002	0.683667
May 14, 2002	0.686012
May 15, 2002	0.689513
May 16, 2002	0.68738
May 17, 2002	0.686837
May 20, 2002	0.685237
May 21, 2002	0.685307
May 22, 2002	0.685025
May 23, 2002	0.685096
May 24, 2002	0.687474
May 27, 2002	0.686365
May 28, 2002	0.686436
May 29, 2002	0.685072
May 30, 2002	0.68362
May 31, 2002	0.682687
June 04, 2002	0.683574
June 05, 2002	0.685072
June 06, 2002	0.685307
June 07, 2002	0.685072
June 10, 2002	0.685965
June 11, 2002	0.684603
June 12, 2002	0.679256
June 13, 2002	0.679486
June 14, 2002	0.679486
June 17, 2002	0.677002
June 18, 2002	0.675995
June 19, 2002	0.670466
June 20, 2002	0.670241
June 21, 2002	0.667423
June 24, 2002	0.668628
June 25, 2002	0.666089
June 26, 2002	0.662822
June 27, 2002	0.655953
June 28, 2002	0.654151
July 01, 2002	0.652486
July 02, 2002	0.652231
July 03, 2002	0.651169
July 04, 2002	0.654793
July 05, 2002	0.655394
July 09, 2002	0.648319
July 10, 2002	0.64683
July 11, 2002	0.645495
July 12, 2002	0.644371
July 15, 2002	0.643666
July 17, 2002	0.636943
July 18, 2002	0.636801
July 19, 2002	0.635627
July 22, 2002	0.635768
July 23, 2002	0.633794
July 24, 2002	0.638203
July 25, 2002	0.634478
July 26, 2002	0.631473
July 30, 2002	0.639243
July 31, 2002	0.635526
August 01, 2002	0.639673
August 02, 2002	0.640574
August 05, 2002	0.637349
August 06, 2002	0.640123
August 07, 2002	0.649899
August 08, 2002	0.650026
August 09, 2002	0.653125
August 12, 2002	0.655867
August 13, 2002	0.653104
August 14, 2002	0.650237
August 15, 2002	0.651254
August 16, 2002	0.651466
August 19, 2002	0.649477
August 20, 2002	0.654836
August 21, 2002	0.653808
August 22, 2002	0.653296
August 23, 2002	0.657852
August 26, 2002	0.656944
August 27, 2002	0.65716
August 28, 2002	0.652061
August 29, 2002	0.652124
August 30, 2002	0.64562
September 02, 2002	0.64539
September 03, 2002	0.645703
September 04, 2002	0.64
September 05, 2002	0.638733
September 06, 2002	0.638407
September 09, 2002	0.641931
September 11, 2002	0.644164
September 12, 2002	0.644912
September 13, 2002	0.640984
September 16, 2002	0.644538
September 17, 2002	0.649519
September 18, 2002	0.648508
September 19, 2002	0.645453
September 20, 2002	0.641725
September 23, 2002	0.643542
September 24, 2002	0.645453
September 25, 2002	0.643749
September 26, 2002	0.642137
September 27, 2002	0.641519
September 30, 2002	0.640964
October 01, 2002	0.636375
October 02, 2002	0.640287
October 03, 2002	0.637349
October 04, 2002	0.637146
October 07, 2002	0.638937
October 08, 2002	0.638733
October 09, 2002	0.643294
October 10, 2002	0.638733
October 11, 2002	0.639141
October 14, 2002	0.64
October 15, 2002	0.641972
October 16, 2002	0.644745
October 17, 2002	0.643501
October 18, 2002	0.645037
October 22, 2002	0.648151
October 23, 2002	0.646684
October 24, 2002	0.646078
October 25, 2002	0.643314
October 28, 2002	0.644392
October 29, 2002	0.640902
October 30, 2002	0.64255
October 31, 2002	0.641807
November 05, 2002	0.642343
November 06, 2002	0.641087
November 07, 2002	0.639509
November 08, 2002	0.632831
November 11, 2002	0.628575
November 12, 2002	0.630318
November 13, 2002	0.629445
November 14, 2002	0.630318
November 15, 2002	0.632691
November 18, 2002	0.633112
November 19, 2002	0.632771
November 20, 2002	0.633312
November 21, 2002	0.635364
November 22, 2002	0.631991
November 25, 2002	0.633774
November 26, 2002	0.639018
November 27, 2002	0.644538
November 28, 2002	0.646412
November 29, 2002	0.64433
December 02, 2002	0.642178
December 03, 2002	0.643087
December 04, 2002	0.637633
December 05, 2002	0.637003
December 06, 2002	0.636335
December 11, 2002	0.636254
December 12, 2002	0.634075
December 13, 2002	0.632151
December 16, 2002	0.629327
December 17, 2002	0.627983
December 18, 2002	0.625469
December 20, 2002	0.623286
December 27, 2002	0.625
December 30, 2002	0.623247
December 31, 2002	0.623675
January 03, 2003	0.627313
January 06, 2003	0.62135
January 07, 2003	0.622975
January 08, 2003	0.623558
January 09, 2003	0.62004
January 10, 2003	0.623111
January 13, 2003	0.6222
January 14, 2003	0.624883
January 15, 2003	0.622549
January 16, 2003	0.623053
January 17, 2003	0.620713
January 21, 2003	0.622452
January 22, 2003	0.618697
January 23, 2003	0.617952
January 28, 2003	0.611247
January 29, 2003	0.609589
January 30, 2003	0.607091
January 31, 2003	0.6063
February 03, 2003	0.607312
February 04, 2003	0.610874
February 05, 2003	0.607072
February 06, 2003	0.609254
February 07, 2003	0.610594
February 08, 2003	0.610594
February 09, 2003	0.610594
February 10, 2003	0.612708
February 11, 2003	0.61546
February 12, 2003	0.617094
February 13, 2003	0.618735
February 14, 2003	0.616409
February 15, 2003	0.616409
February 16, 2003	0.616409
February 17, 2003	0.622432
February 18, 2003	0.625469
February 19, 2003	0.628654
February 20, 2003	0.626135
February 21, 2003	0.627628
February 22, 2003	0.627628
February 23, 2003	0.627628
February 24, 2003	0.634075
February 25, 2003	0.629723
February 26, 2003	0.635364
February 27, 2003	0.632071
February 28, 2003	0.632071
March 01, 2003	0.632071
March 02, 2003	0.632071
March 03, 2003	0.635223
March 04, 2003	0.633473
March 05, 2003	0.632231
March 06, 2003	0.624493
March 07, 2003	0.624493
March 08, 2003	0.624493
March 09, 2003	0.624493
March 10, 2003	0.623675
March 11, 2003	0.624376
March 12, 2003	0.622432
March 13, 2003	0.622432
March 14, 2003	0.624863
March 15, 2003	0.624863
March 16, 2003	0.624863
March 17, 2003	0.624863
March 18, 2003	0.624863
March 19, 2003	0.63857
March 20, 2003	0.639877
March 21, 2003	0.639182
March 22, 2003	0.639182
March 23, 2003	0.639182
March 24, 2003	0.639182
March 25, 2003	0.634598
March 26, 2003	0.634598
March 27, 2003	0.634598
March 28, 2003	0.639141
March 29, 2003	0.639141
March 30, 2003	0.639141
March 31, 2003	0.634397
April 01, 2003	0.631672
April 02, 2003	0.632591
April 03, 2003	0.637999
April 04, 2003	0.636132
April 05, 2003	0.636132
April 06, 2003	0.636132
April 07, 2003	0.636132
April 08, 2003	0.644081
April 09, 2003	0.644081
April 10, 2003	0.639754
April 11, 2003	0.63597
April 12, 2003	0.63597
April 13, 2003	0.63597
April 14, 2003	0.636517
April 15, 2003	0.636213
April 16, 2003	0.63678
April 17, 2003	0.63678
April 18, 2003	0.63678
April 19, 2003	0.63678
April 20, 2003	0.63678
April 21, 2003	0.63678
April 22, 2003	0.639918
April 23, 2003	0.634357
April 24, 2003	0.634357
April 25, 2003	0.634357
April 26, 2003	0.634357
April 27, 2003	0.634357
April 28, 2003	0.627451
April 29, 2003	0.627451
April 30, 2003	0.626959
May 01, 2003	0.625039
May 02, 2003	0.625039
May 03, 2003	0.625039
May 04, 2003	0.625039
May 05, 2003	0.625039
May 06, 2003	0.62251
May 07, 2003	0.618965
May 08, 2003	0.626488
May 09, 2003	0.62422
May 10, 2003	0.62422
May 11, 2003	0.62422
May 12, 2003	0.621717
May 13, 2003	0.620983
May 14, 2003	0.621504
May 15, 2003	0.618697
May 16, 2003	0.616827
May 17, 2003	0.616827
May 18, 2003	0.616827
May 19, 2003	0.614043
May 20, 2003	0.612595
May 21, 2003	0.609459
May 22, 2003	0.611696
May 23, 2003	0.612633
May 24, 2003	0.610986
May 25, 2003	0.610986
May 26, 2003	0.609496
May 27, 2003	0.609199
May 28, 2003	0.609199
May 29, 2003	0.610762
May 30, 2003	0.605144
May 31, 2003	0.605144
June 01, 2003	0.611434
June 02, 2003	0.614817
June 03, 2003	0.610762
June 04, 2003	0.613968
June 05, 2003	0.613328
June 06, 2003	0.602337
June 07, 2003	0.602337
June 08, 2003	0.602337
June 09, 2003	0.602337
June 10, 2003	0.608069
June 11, 2003	0.6054
June 12, 2003	0.60006
June 13, 2003	0.599592
June 14, 2003	0.599592
June 15, 2003	0.599592
June 16, 2003	0.597265
June 17, 2003	0.595203
June 18, 2003	0.593296
June 19, 2003	0.595593
June 20, 2003	0.595415
June 21, 2003	0.595415
June 22, 2003	0.595415
June 23, 2003	0.601052
June 24, 2003	0.600024
June 25, 2003	0.600024
June 26, 2003	0.599574
June 27, 2003	0.601739
June 28, 2003	0.601739
June 29, 2003	0.601739
June 30, 2003	0.606575
July 01, 2003	0.604138
July 02, 2003	0.601413
July 03, 2003	0.600601
July 04, 2003	0.599305
July 05, 2003	0.599305
July 06, 2003	0.599305
July 07, 2003	0.599808
July 08, 2003	0.599808
July 09, 2003	0.611546
July 10, 2003	0.610556
July 11, 2003	0.610556
July 12, 2003	0.610556
July 13, 2003	0.610556
July 14, 2003	0.610556
July 15, 2003	0.61954
July 16, 2003	0.627786
July 17, 2003	0.625704
July 18, 2003	0.626233
July 19, 2003	0.626233
July 20, 2003	0.626233
July 21, 2003	0.633473
July 22, 2003	0.625665
July 23, 2003	0.626822
July 24, 2003	0.622297
July 25, 2003	0.619732
July 26, 2003	0.619732
July 27, 2003	0.619732
July 28, 2003	0.617513
July 29, 2003	0.615195
July 30, 2003	0.615991
July 31, 2003	0.618238
August 01, 2003	0.621079
August 02, 2003	0.621079
August 03, 2003	0.621079
August 04, 2003	0.620732
August 05, 2003	0.620964
August 06, 2003	0.618659
August 07, 2003	0.621272
August 08, 2003	0.617818
August 09, 2003	0.617818
August 10, 2003	0.617818
August 11, 2003	0.624571
August 12, 2003	0.624571
August 13, 2003	0.624142
August 14, 2003	0.622161
August 15, 2003	0.623986
August 16, 2003	0.623986
August 17, 2003	0.623986
August 18, 2003	0.62637
August 19, 2003	0.629208
August 20, 2003	0.629862
August 21, 2003	0.627235
August 22, 2003	0.633553
August 23, 2003	0.633553
August 24, 2003	0.633553
August 25, 2003	0.635203
August 26, 2003	0.635203
August 27, 2003	0.635203
August 28, 2003	0.637146
August 29, 2003	0.633794
August 30, 2003	0.633794
August 31, 2003	0.634035
September 01, 2003	0.633493
September 02, 2003	0.636821
September 03, 2003	0.637735
September 04, 2003	0.636396
September 05, 2003	0.636396
September 06, 2003	0.636396
September 07, 2003	0.636396
September 08, 2003	0.629346
September 09, 2003	0.631712
September 10, 2003	0.631712
September 11, 2003	0.628299
September 12, 2003	0.628299
September 13, 2003	0.628299
September 14, 2003	0.628299
September 15, 2003	0.628299
September 16, 2003	0.625606
September 17, 2003	0.625606
September 18, 2003	0.62135
September 19, 2003	0.62135
September 20, 2003	0.62135
September 21, 2003	0.62135
September 22, 2003	0.606796
September 23, 2003	0.606649
September 24, 2003	0.606649
September 25, 2003	0.606649
September 26, 2003	0.606649
September 27, 2003	0.606649
September 28, 2003	0.606649
September 29, 2003	0.603482
September 30, 2003	0.599988
October 01, 2003	0.598015
October 02, 2003	0.598015
October 03, 2003	0.598838
October 04, 2003	0.598838
October 05, 2003	0.598838
October 06, 2003	0.598838
October 07, 2003	0.598838
October 08, 2003	0.601884
October 09, 2003	0.601884
October 10, 2003	0.601287
October 11, 2003	0.601287
October 12, 2003	0.601287
October 13, 2003	0.600763
October 14, 2003	0.600492
October 15, 2003	0.5978
October 16, 2003	0.599413
October 17, 2003	0.595167
October 18, 2003	0.595167
October 19, 2003	0.595167
October 20, 2003	0.596837
October 21, 2003	0.597479
October 22, 2003	0.597604
October 23, 2003	0.597604
October 24, 2003	0.589971
October 25, 2003	0.589971
October 26, 2003	0.589971
October 27, 2003	0.590406
October 28, 2003	0.589866
October 29, 2003	0.591086
October 30, 2003	0.58782
October 31, 2003	0.587993
November 01, 2003	0.587993
November 02, 2003	0.587993
November 03, 2003	0.589762
November 04, 2003	0.595167
November 05, 2003	0.595486
November 06, 2003	0.597265
November 07, 2003	0.599161
November 08, 2003	0.599161
November 09, 2003	0.599161
November 10, 2003	0.597639
November 11, 2003	0.59755
November 12, 2003	0.600024
November 13, 2003	0.597729
November 14, 2003	0.592909
November 15, 2003	0.592909
November 16, 2003	0.592909
November 17, 2003	0.592487
November 18, 2003	0.591226
November 19, 2003	0.588305
November 20, 2003	0.588893
November 21, 2003	0.58751
November 22, 2003	0.58751
November 23, 2003	0.58751
November 24, 2003	0.586837
November 25, 2003	0.589692
November 26, 2003	0.588824
November 27, 2003	0.584351
November 28, 2003	0.584351
November 29, 2003	0.584351
November 30, 2003	0.584351
December 01, 2003	0.581024
December 02, 2003	0.581632
December 03, 2003	0.578118
December 04, 2003	0.578118
December 05, 2003	0.580922
December 06, 2003	0.580922
December 07, 2003	0.580922
December 08, 2003	0.577968
December 09, 2003	0.576834
December 10, 2003	0.573707
December 11, 2003	0.573148
December 12, 2003	0.573872
December 13, 2003	0.573872
December 14, 2003	0.573872
December 15, 2003	0.572935
December 16, 2003	0.573165
December 17, 2003	0.569655
December 18, 2003	0.567746
December 19, 2003	0.564541
December 20, 2003	0.564541
December 21, 2003	0.564541
December 22, 2003	0.565307
December 23, 2003	0.566669
December 24, 2003	0.56699
December 25, 2003	0.56699
December 26, 2003	0.56699
December 27, 2003	0.56699
December 28, 2003	0.56699
December 29, 2003	0.56699
December 30, 2003	0.563873
December 31, 2003	0.563873
January 01, 2004	0.563873
January 02, 2004	0.56068
January 03, 2004	0.56068
January 04, 2004	0.56068
January 05, 2004	0.556762
January 06, 2004	0.553526
January 07, 2004	0.548381
January 08, 2004	0.549466
January 09, 2004	0.549466
January 10, 2004	0.549466
January 11, 2004	0.549466
January 12, 2004	0.541756
January 13, 2004	0.540482
January 14, 2004	0.542446
January 15, 2004	0.545405
January 16, 2004	0.547885
January 17, 2004	0.547885
January 18, 2004	0.547885
January 19, 2004	0.555973
January 20, 2004	0.555973
January 21, 2004	0.549722
January 22, 2004	0.54603
January 23, 2004	0.542682
January 24, 2004	0.542682
January 25, 2004	0.542682
January 26, 2004	0.542682
January 27, 2004	0.546553
January 28, 2004	0.54781
January 29, 2004	0.550434
January 30, 2004	0.551131
January 31, 2004	0.551131
February 01, 2004	0.551131
February 02, 2004	0.551131
February 03, 2004	0.550267
February 04, 2004	0.550267
February 05, 2004	0.545509
February 06, 2004	0.545345
February 07, 2004	0.545345
February 08, 2004	0.545345
February 09, 2004	0.542329
February 10, 2004	0.542329
February 11, 2004	0.534445
February 12, 2004	0.530617
February 13, 2004	0.528625
February 14, 2004	0.528625
February 15, 2004	0.528625
February 16, 2004	0.530729
February 17, 2004	0.529212
February 18, 2004	0.525086
February 19, 2004	0.530251
February 20, 2004	0.527635
February 21, 2004	0.527635
February 22, 2004	0.527635
February 23, 2004	0.527635
February 24, 2004	0.536121
February 25, 2004	0.528639
February 26, 2004	0.534217
February 27, 2004	0.537216
February 28, 2004	0.537216
February 29, 2004	0.537216
March 01, 2004	0.535217
March 02, 2004	0.535074
March 03, 2004	0.543464
March 04, 2004	0.546837
March 05, 2004	0.548637
March 06, 2004	0.548637
March 07, 2004	0.548637
March 08, 2004	0.541067
March 09, 2004	0.540307
March 10, 2004	0.547301
March 11, 2004	0.547301
March 12, 2004	0.552486
March 13, 2004	0.552486
March 14, 2004	0.552486
March 15, 2004	0.55571
March 16, 2004	0.554078
March 17, 2004	0.55139
March 18, 2004	0.550267
March 19, 2004	0.544736
March 20, 2004	0.544736
March 21, 2004	0.544736
March 22, 2004	0.545375
March 23, 2004	0.541462
March 24, 2004	0.541462
March 25, 2004	0.54778
March 26, 2004	0.553541
March 27, 2004	0.553541
March 28, 2004	0.553541
March 29, 2004	0.553541
March 30, 2004	0.548697
March 31, 2004	0.54739
April 01, 2004	0.54739
April 02, 2004	0.538343
April 03, 2004	0.538343
April 04, 2004	0.538343
April 05, 2004	0.546956
April 06, 2004	0.548607
April 07, 2004	0.542579
April 08, 2004	0.542579
April 09, 2004	0.542579
April 10, 2004	0.542579
April 11, 2004	0.542579
April 12, 2004	0.542579
April 13, 2004	0.543951
April 14, 2004	0.55057
April 15, 2004	0.558347
April 16, 2004	0.559112
April 17, 2004	0.559112
April 18, 2004	0.559112
April 19, 2004	0.556081
April 20, 2004	0.55299
April 21, 2004	0.560083
April 22, 2004	0.563364
April 23, 2004	0.563206
April 24, 2004	0.563206
April 25, 2004	0.563206
April 26, 2004	0.563206
April 27, 2004	0.563206
April 28, 2004	0.558036
April 29, 2004	0.558036
April 30, 2004	0.558036
May 01, 2004	0.558036
May 02, 2004	0.558036
May 03, 2004	0.562778
May 04, 2004	0.564669
May 05, 2004	0.556684
May 06, 2004	0.558207
May 07, 2004	0.556994
May 08, 2004	0.556994
May 09, 2004	0.556994
May 10, 2004	0.558176
May 11, 2004	0.563444
May 12, 2004	0.569265
May 13, 2004	0.564
May 14, 2004	0.567859
May 15, 2004	0.567859
May 16, 2004	0.567859
May 17, 2004	0.568004
May 18, 2004	0.565211
May 19, 2004	0.565643
May 20, 2004	0.560601
May 21, 2004	0.560601
May 22, 2004	0.560601
May 23, 2004	0.560601
May 24, 2004	0.559128
May 25, 2004	0.558847
May 26, 2004	0.552334
May 27, 2004	0.551116
May 28, 2004	0.551116
May 29, 2004	0.551116
May 30, 2004	0.551116
May 31, 2004	0.544959
June 01, 2004	0.545435
June 02, 2004	0.543552
June 03, 2004	0.543552
June 04, 2004	0.543508
June 05, 2004	0.543508
June 06, 2004	0.543508
June 07, 2004	0.543154
June 08, 2004	0.543213
June 09, 2004	0.543892
June 10, 2004	0.546717
June 11, 2004	0.543095
June 12, 2004	0.543095
June 13, 2004	0.543095
June 14, 2004	0.543095
June 15, 2004	0.551755
June 16, 2004	0.545703
June 17, 2004	0.546986
June 18, 2004	0.545019
June 19, 2004	0.545019
June 20, 2004	0.545019
June 21, 2004	0.543803
June 22, 2004	0.545866
June 23, 2004	0.5493
June 24, 2004	0.55054
June 25, 2004	0.547915
June 26, 2004	0.547915
June 27, 2004	0.547915
June 28, 2004	0.547525
June 29, 2004	0.546538
June 30, 2004	0.553587
July 01, 2004	0.549602
July 02, 2004	0.549239
July 03, 2004	0.549239
July 04, 2004	0.549239
July 05, 2004	0.545509
July 06, 2004	0.546986
July 07, 2004	0.543124
July 08, 2004	0.539113
July 09, 2004	0.540657
July 10, 2004	0.540657
